AT0081000801000000000000000310972;nicht ELWOG;18.12.2022 19:15;18.12.2022 19:30;1,6275
AT0081000801000000000000000310972;nicht ELWOG;18.12.2022 19:30;18.12.2022 19:45;1,71625
AT0081000801000000000000000310972;nicht ELWOG;18.12.2022 19:45;18.12.2022 20:00;1,70375
AT0081000801000000000000000310972;nicht ELWOG;18.12.2022 20:00;18.12.2022 20:15;1,515
AT0081000801000000000000000310972;nicht ELWOG;18.12.2022 20:15;18.12.2022 20:30;1,69
AT0081000801000000000000000310972;nicht ELWOG;18.12.2022 20:30;18.12.2022 20:45;1,7225
AT0081000801000000000000000310972;nicht ELWOG;18.12.2022 20:45;18.12.2022 21:00;1,66
AT0081000801000000000000000310972;nicht ELWOG;18.12.2022 21:00;18.12.2022 21:15;1,8425
AT0081000801000000000000000310972;nicht ELWOG;18.12.2022 21:15;18.12.2022 21:30;1,83375
AT0081000801000000000000000310972;nicht ELWOG;18.12.2022 21:30;18.12.2022 21:45;1,91625
AT0081000801000000000000000310972;nicht ELWOG;18.12.2022 21:45;18.12.2022 22:00;1,89875
AT0081000801000000000000000310972;nicht ELWOG;18.12.2022 22:00;18.12.2022 22:15;1,67375
AT0081000801000000000000000310972;nicht ELWOG;18.12.2022 22:15;18.12.2022 22:30;1,55
AT0081000801000000000000000310972;nicht ELWOG;18.12.2022 22:30;18.12.2022 22:45;1,62125
AT0081000801000000000000000310972;nicht ELWOG;18.12.2022 22:45;18.12.2022 23:00;1,67
AT0081000801000000000000000310972;nicht ELWOG;18.12.2022 23:00;18.12.2022 23:15;1,60875
AT0081000801000000000000000310972;nicht ELWOG;18.12.2022 23:15;18.12.2022 23:30;1,71125
AT0081000801000000000000000310972;nicht ELWOG;18.12.2022 23:30;18.12.2022 23:45;1,655
AT0081000801000000000000000310972;nicht ELWOG;18.12.2022 23:45;19.12.2022 00:00;1,57
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 00:00;19.12.2022 00:15;1,70875
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 00:15;19.12.2022 00:30;1,76625
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 00:30;19.12.2022 00:45;1,765
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 00:45;19.12.2022 01:00;1,68
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 01:00;19.12.2022 01:15;1,68625
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 01:15;19.12.2022 01:30;1,71375
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 01:30;19.12.2022 01:45;1,62625
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 01:45;19.12.2022 02:00;1,79125
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 02:00;19.12.2022 02:15;1,6925
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 02:15;19.12.2022 02:30;1,67625
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 02:30;19.12.2022 02:45;1,74625
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 02:45;19.12.2022 03:00;1,79125
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 03:00;19.12.2022 03:15;1,77
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 03:15;19.12.2022 03:30;1,72875
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 03:30;19.12.2022 03:45;1,87875
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 03:45;19.12.2022 04:00;1,71
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 04:00;19.12.2022 04:15;1,7025
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 04:15;19.12.2022 04:30;1,67
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 04:30;19.12.2022 04:45;1,68
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 04:45;19.12.2022 05:00;1,66125
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 05:00;19.12.2022 05:15;1,7175
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 05:15;19.12.2022 05:30;1,68625
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 05:30;19.12.2022 05:45;1,77875
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 05:45;19.12.2022 06:00;1,89375
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 06:00;19.12.2022 06:15;2,51625
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 06:15;19.12.2022 06:30;2,87375
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 06:30;19.12.2022 06:45;2,5875
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 06:45;19.12.2022 07:00;2,42125
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 07:00;19.12.2022 07:15;2,5875
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 07:15;19.12.2022 07:30;2,3925
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 07:30;19.12.2022 07:45;2,93375
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 07:45;19.12.2022 08:00;3,21
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 08:00;19.12.2022 08:15;3,805
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 08:15;19.12.2022 08:30;3,72375
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 08:30;19.12.2022 08:45;3,8325
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 08:45;19.12.2022 09:00;3,91875
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 09:00;19.12.2022 09:15;3,48
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 09:15;19.12.2022 09:30;3,46375
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 09:30;19.12.2022 09:45;3,78375
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 09:45;19.12.2022 10:00;3,26125
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 10:00;19.12.2022 10:15;3,2025
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 10:15;19.12.2022 10:30;3,62625
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 10:30;19.12.2022 10:45;3,34875
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 10:45;19.12.2022 11:00;3,64125
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 11:00;19.12.2022 11:15;3,97
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 11:15;19.12.2022 11:30;3,68875
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 11:30;19.12.2022 11:45;3,0725
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 11:45;19.12.2022 12:00;3,285
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 12:00;19.12.2022 12:15;3,4
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 12:15;19.12.2022 12:30;3,8075
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 12:30;19.12.2022 12:45;3,60125
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 12:45;19.12.2022 13:00;3,64625
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 13:00;19.12.2022 13:15;3,78875
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 13:15;19.12.2022 13:30;3,77
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 13:30;19.12.2022 13:45;3,90375
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 13:45;19.12.2022 14:00;3,58875
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 14:00;19.12.2022 14:15;3,57125
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 14:15;19.12.2022 14:30;3,3575
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 14:30;19.12.2022 14:45;3,415
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 14:45;19.12.2022 15:00;3,34625
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 15:00;19.12.2022 15:15;3,3425
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 15:15;19.12.2022 15:30;3,515
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 15:30;19.12.2022 15:45;3,595
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 15:45;19.12.2022 16:00;3,50875
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 16:00;19.12.2022 16:15;3,37
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 16:15;19.12.2022 16:30;3,14875
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 16:30;19.12.2022 16:45;2,75
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 16:45;19.12.2022 17:00;2,565
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 17:00;19.12.2022 17:15;2,59625
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 17:15;19.12.2022 17:30;2,27
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 17:30;19.12.2022 17:45;2,0975
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 17:45;19.12.2022 18:00;1,9575
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 18:00;19.12.2022 18:15;2,00625
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 18:15;19.12.2022 18:30;1,81375
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 18:30;19.12.2022 18:45;1,7925
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 18:45;19.12.2022 19:00;1,77375
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 19:00;19.12.2022 19:15;1,66625
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 19:15;19.12.2022 19:30;1,80125
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 19:30;19.12.2022 19:45;1,8575
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 19:45;19.12.2022 20:00;1,83375
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 20:00;19.12.2022 20:15;1,77625
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 20:15;19.12.2022 20:30;1,84
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 20:30;19.12.2022 20:45;1,81
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 20:45;19.12.2022 21:00;1,8625
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 21:00;19.12.2022 21:15;1,8375
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 21:15;19.12.2022 21:30;1,92375
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 21:30;19.12.2022 21:45;1,78875
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 21:45;19.12.2022 22:00;1,73875
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 22:00;19.12.2022 22:15;1,7675
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 22:15;19.12.2022 22:30;1,88
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 22:30;19.12.2022 22:45;1,83625
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 22:45;19.12.2022 23:00;1,74
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 23:00;19.12.2022 23:15;1,80375
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 23:15;19.12.2022 23:30;1,8225
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 23:30;19.12.2022 23:45;1,57625
AT0081000801000000000000000310972;nicht ELWOG;19.12.2022 23:45;20.12.2022 00:00;1,76875
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 00:00;20.12.2022 00:15;1,835
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 00:15;20.12.2022 00:30;1,78125
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 00:30;20.12.2022 00:45;1,78125
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 00:45;20.12.2022 01:00;1,86375
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 01:00;20.12.2022 01:15;1,80875
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 01:15;20.12.2022 01:30;1,825
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 01:30;20.12.2022 01:45;1,8975
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 01:45;20.12.2022 02:00;1,80125
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 02:00;20.12.2022 02:15;1,9025
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 02:15;20.12.2022 02:30;1,815
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 02:30;20.12.2022 02:45;1,825
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 02:45;20.12.2022 03:00;1,855
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 03:00;20.12.2022 03:15;1,85625
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 03:15;20.12.2022 03:30;1,82125
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 03:30;20.12.2022 03:45;1,80875
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 03:45;20.12.2022 04:00;1,72625
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 04:00;20.12.2022 04:15;1,87
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 04:15;20.12.2022 04:30;1,8675
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 04:30;20.12.2022 04:45;1,8525
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 04:45;20.12.2022 05:00;1,8475
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 05:00;20.12.2022 05:15;1,685
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 05:15;20.12.2022 05:30;1,865
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 05:30;20.12.2022 05:45;1,88
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 05:45;20.12.2022 06:00;1,935
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 06:00;20.12.2022 06:15;2,15875
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 06:15;20.12.2022 06:30;2,7825
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 06:30;20.12.2022 06:45;2,5075
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 06:45;20.12.2022 07:00;2,37125
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 07:00;20.12.2022 07:15;2,3975
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 07:15;20.12.2022 07:30;2,4175
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 07:30;20.12.2022 07:45;3,50375
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 07:45;20.12.2022 08:00;3,4625
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 08:00;20.12.2022 08:15;3,5625
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 08:15;20.12.2022 08:30;4,0775
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 08:30;20.12.2022 08:45;4,10875
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 08:45;20.12.2022 09:00;4,57625
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 09:00;20.12.2022 09:15;4,44125
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 09:15;20.12.2022 09:30;4,6925
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 09:30;20.12.2022 09:45;5,0225
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 09:45;20.12.2022 10:00;5,34125
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 10:00;20.12.2022 10:15;5,11
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 10:15;20.12.2022 10:30;5,37375
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 10:30;20.12.2022 10:45;5,26125
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 10:45;20.12.2022 11:00;5,11
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 11:00;20.12.2022 11:15;5,00625
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 11:15;20.12.2022 11:30;4,95375
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 11:30;20.12.2022 11:45;4,7175
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 11:45;20.12.2022 12:00;4,5825
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 12:00;20.12.2022 12:15;4,9
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 12:15;20.12.2022 12:30;5,0525
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 12:30;20.12.2022 12:45;4,39875
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 12:45;20.12.2022 13:00;4,46375
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 13:00;20.12.2022 13:15;4,57
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 13:15;20.12.2022 13:30;4,04
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 13:30;20.12.2022 13:45;3,87375
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 13:45;20.12.2022 14:00;3,85875
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 14:00;20.12.2022 14:15;3,75
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 14:15;20.12.2022 14:30;4,8975
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 14:30;20.12.2022 14:45;4,45125
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 14:45;20.12.2022 15:00;4,5675
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 15:00;20.12.2022 15:15;4,9825
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 15:15;20.12.2022 15:30;4,99125
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 15:30;20.12.2022 15:45;4,69375
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 15:45;20.12.2022 16:00;4,405
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 16:00;20.12.2022 16:15;4,32625
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 16:15;20.12.2022 16:30;3,97875
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 16:30;20.12.2022 16:45;3,44875
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 16:45;20.12.2022 17:00;3,11
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 17:00;20.12.2022 17:15;2,7975
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 17:15;20.12.2022 17:30;2,56125
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 17:30;20.12.2022 17:45;2,7225
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 17:45;20.12.2022 18:00;2,13
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 18:00;20.12.2022 18:15;1,73875
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 18:15;20.12.2022 18:30;1,8225
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 18:30;20.12.2022 18:45;1,7475
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 18:45;20.12.2022 19:00;1,63
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 19:00;20.12.2022 19:15;1,9
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 19:15;20.12.2022 19:30;1,83125
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 19:30;20.12.2022 19:45;1,8775
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 19:45;20.12.2022 20:00;1,7375
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 20:00;20.12.2022 20:15;1,79625
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 20:15;20.12.2022 20:30;1,7125
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 20:30;20.12.2022 20:45;1,74
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 20:45;20.12.2022 21:00;1,81
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 21:00;20.12.2022 21:15;1,72625
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 21:15;20.12.2022 21:30;1,8375
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 21:30;20.12.2022 21:45;1,74875
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 21:45;20.12.2022 22:00;1,6875
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 22:00;20.12.2022 22:15;1,58625
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 22:15;20.12.2022 22:30;1,645
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 22:30;20.12.2022 22:45;1,83375
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 22:45;20.12.2022 23:00;1,65875
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 23:00;20.12.2022 23:15;1,72
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 23:15;20.12.2022 23:30;1,64375
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 23:30;20.12.2022 23:45;1,69125
AT0081000801000000000000000310972;nicht ELWOG;20.12.2022 23:45;21.12.2022 00:00;1,675
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 00:00;21.12.2022 00:15;1,78625
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 00:15;21.12.2022 00:30;1,73625
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 00:30;21.12.2022 00:45;1,80375
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 00:45;21.12.2022 01:00;1,70125
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 01:00;21.12.2022 01:15;1,665
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 01:15;21.12.2022 01:30;1,83875
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 01:30;21.12.2022 01:45;1,68625
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 01:45;21.12.2022 02:00;1,7475
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 02:00;21.12.2022 02:15;1,66375
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 02:15;21.12.2022 02:30;1,76375
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 02:30;21.12.2022 02:45;1,7
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 02:45;21.12.2022 03:00;1,79625
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 03:00;21.12.2022 03:15;1,66
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 03:15;21.12.2022 03:30;1,74375
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 03:30;21.12.2022 03:45;1,72125
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 03:45;21.12.2022 04:00;1,72125
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 04:00;21.12.2022 04:15;1,67625
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 04:15;21.12.2022 04:30;1,7
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 04:30;21.12.2022 04:45;1,93
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 04:45;21.12.2022 05:00;1,6625
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 05:00;21.12.2022 05:15;1,76875
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 05:15;21.12.2022 05:30;1,7175
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 05:30;21.12.2022 05:45;1,6825
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 05:45;21.12.2022 06:00;1,8375
AT0081000801000000000000000310972;nicht ELWOG;21.12.2022 06:00;21.12.2022 06:15;2,38625
